VA_FORMAT_STRING_USES_NEWLINE,/home/codegex/Documents/workspace/rbugs/experiment/top100repos/gchisto/src/main/java/gchisto/gui/panels/gcdata/DataPanel.java,50
NM_SAME_SIMPLE_NAME_AS_INTERFACE,/home/codegex/Documents/workspace/rbugs/experiment/top100repos/gchisto/src/main/java/gchisto/gctracegenerator/file/simple/GCLogFileReader.java,43
NM_SAME_SIMPLE_NAME_AS_INTERFACE,/home/codegex/Documents/workspace/rbugs/experiment/top100repos/gchisto/src/main/java/gchisto/gctracegenerator/file/hotspot/GCLogFileReader.java,42
